Timestamp;Trend Flags;Status;Value (kW)
02-Aug-25 12:45:01 PM WEST,{ },{ok},0.8
02-Aug-25 1:00:01 PM WEST,{ },{ok},0.8
02-Aug-25 1:15:01 PM WEST,{ },{ok},3.3
02-Aug-25 1:30:01 PM WEST,{ },{ok},5.7
02-Aug-25 1:45:01 PM WEST,{ },{ok},0.8
02-Aug-25 2:00:01 PM WEST,{ },{ok},3.4
02-Aug-25 2:15:01 PM WEST,{ },{ok},3.3
02-Aug-25 2:30:01 PM WEST,{ },{ok},3.4
02-Aug-25 2:45:01 PM WEST,{ },{ok},3.4
02-Aug-25 3:00:01 PM WEST,{ },{ok},3.4
02-Aug-25 3:15:01 PM WEST,{ },{ok},3.5
02-Aug-25 3:30:01 PM WEST,{ },{ok},3.4
02-Aug-25 3:45:01 PM WEST,{ },{ok},3.5
02-Aug-25 4:00:01 PM WEST,{ },{ok},3.5
02-Aug-25 4:15:01 PM WEST,{ },{ok},3.6
02-Aug-25 4:30:01 PM WEST,{ },{ok},6.1
02-Aug-25 4:45:01 PM WEST,{ },{ok},3.6
02-Aug-25 5:00:01 PM WEST,{ },{ok},3.4
02-Aug-25 5:15:01 PM WEST,{ },{ok},0.8
02-Aug-25 5:30:01 PM WEST,{ },{ok},3.5
02-Aug-25 5:45:01 PM WEST,{ },{ok},0.8
02-Aug-25 6:00:01 PM WEST,{ },{ok},0.8
02-Aug-25 6:15:02 PM WEST,{ },{ok},3.4
02-Aug-25 6:30:01 PM WEST,{ },{ok},5.9
02-Aug-25 6:45:02 PM WEST,{ },{ok},3.3
02-Aug-25 7:00:01 PM WEST,{ },{ok},6.1
02-Aug-25 7:15:02 PM WEST,{ },{ok},3.3
02-Aug-25 7:30:02 PM WEST,{ },{ok},5.8
02-Aug-25 7:45:02 PM WEST,{ },{ok},0.8
02-Aug-25 8:00:01 PM WEST,{ },{ok},3.4
02-Aug-25 8:15:01 PM WEST,{ },{ok},3.4
02-Aug-25 8:30:01 PM WEST,{ },{ok},3.4
02-Aug-25 8:45:01 PM WEST,{ },{ok},3.3
02-Aug-25 9:00:01 PM WEST,{ },{ok},3.3
02-Aug-25 9:15:02 PM WEST,{ },{ok},0.8
02-Aug-25 9:30:01 PM WEST,{ },{ok},3.4
02-Aug-25 9:45:01 PM WEST,{ },{ok},5.8
02-Aug-25 10:00:01 PM WEST,{ },{ok},0.8
02-Aug-25 10:15:01 PM WEST,{ },{ok},3.5
02-Aug-25 10:30:02 PM WEST,{ },{ok},3.4
02-Aug-25 10:45:01 PM WEST,{ },{ok},3.5
02-Aug-25 11:00:01 PM WEST,{ },{ok},0.9
02-Aug-25 11:15:01 PM WEST,{ },{ok},3.3
02-Aug-25 11:30:01 PM WEST,{ },{ok},5.8
02-Aug-25 11:45:01 PM WEST,{ },{ok},0.9
03-Aug-25 12:00:01 AM WEST,{ },{ok},3.3
03-Aug-25 12:15:01 AM WEST,{ },{ok},0.9
03-Aug-25 12:30:02 AM WEST,{ },{ok},3.3
03-Aug-25 12:45:02 AM WEST,{ },{ok},3.3
03-Aug-25 1:00:02 AM WEST,{ },{ok},0.9
03-Aug-25 1:15:02 AM WEST,{ },{ok},3.5
03-Aug-25 1:30:02 AM WEST,{ },{ok},5.4
03-Aug-25 1:45:02 AM WEST,{ },{ok},0.3
03-Aug-25 2:00:01 AM WEST,{ },{ok},2.8
03-Aug-25 2:15:01 AM WEST,{ },{ok},2.9
03-Aug-25 2:30:01 AM WEST,{ },{ok},0.3
03-Aug-25 2:45:01 AM WEST,{ },{ok},2.8
03-Aug-25 3:00:01 AM WEST,{ },{ok},0.2
03-Aug-25 3:15:01 AM WEST,{ },{ok},2.8
03-Aug-25 3:30:01 AM WEST,{ },{ok},0.3
03-Aug-25 3:45:01 AM WEST,{ },{ok},2.7
03-Aug-25 4:00:01 AM WEST,{ },{ok},0.3
03-Aug-25 4:15:01 AM WEST,{ },{ok},2.8
03-Aug-25 4:30:01 AM WEST,{ },{ok},0.2
03-Aug-25 4:45:01 AM WEST,{ },{ok},5.0
03-Aug-25 5:00:02 AM WEST,{ },{ok},2.5
03-Aug-25 5:15:01 AM WEST,{ },{ok},0.2
03-Aug-25 5:30:01 AM WEST,{ },{ok},4.8
03-Aug-25 5:45:01 AM WEST,{ },{ok},2.5
03-Aug-25 6:00:01 AM WEST,{ },{ok},2.6
03-Aug-25 6:15:01 AM WEST,{ },{ok},2.5
03-Aug-25 6:30:01 AM WEST,{ },{ok},0.2
03-Aug-25 6:45:01 AM WEST,{ },{ok},0.2
03-Aug-25 7:00:01 AM WEST,{ },{ok},2.7
03-Aug-25 7:15:01 AM WEST,{ },{ok},2.6
03-Aug-25 7:30:02 AM WEST,{ },{ok},2.7
03-Aug-25 7:45:01 AM WEST,{ },{ok},2.7
03-Aug-25 8:00:01 AM WEST,{ },{ok},0.3
03-Aug-25 8:15:01 AM WEST,{ },{ok},2.7
03-Aug-25 8:30:01 AM WEST,{ },{ok},0.3
03-Aug-25 8:45:01 AM WEST,{ },{ok},5.2
03-Aug-25 9:00:01 AM WEST,{ },{ok},2.7
03-Aug-25 9:15:01 AM WEST,{ },{ok},5.1
03-Aug-25 9:30:01 AM WEST,{ },{ok},2.7
03-Aug-25 9:45:01 AM WEST,{ },{ok},0.2
03-Aug-25 10:00:01 AM WEST,{ },{ok},2.7
03-Aug-25 10:15:01 AM WEST,{ },{ok},0.2
03-Aug-25 10:30:01 AM WEST,{ },{ok},3.3
03-Aug-25 10:45:01 AM WEST,{ },{ok},0.8
03-Aug-25 11:00:01 AM WEST,{ },{ok},3.2
03-Aug-25 11:15:02 AM WEST,{ },{ok},5.6
03-Aug-25 11:30:01 AM WEST,{ },{ok},5.8
03-Aug-25 11:45:01 AM WEST,{ },{ok},3.3
03-Aug-25 12:00:01 PM WEST,{ },{ok},3.2
03-Aug-25 12:15:01 PM WEST,{ },{ok},0.8
03-Aug-25 12:30:01 PM WEST,{ },{ok},0.9
03-Aug-25 12:45:01 PM WEST,{ },{ok},0.9
03-Aug-25 1:00:01 PM WEST,{ },{ok},0.8
03-Aug-25 1:15:01 PM WEST,{ },{ok},0.8
03-Aug-25 1:30:01 PM WEST,{ },{ok},3.4
03-Aug-25 1:45:01 PM WEST,{ },{ok},6.0
03-Aug-25 2:00:02 PM WEST,{ },{ok},3.6
03-Aug-25 2:15:02 PM WEST,{ },{ok},3.6
03-Aug-25 2:30:01 PM WEST,{ },{ok},6.3
03-Aug-25 2:45:01 PM WEST,{ },{ok},3.5
03-Aug-25 3:00:01 PM WEST,{ },{ok},6.0
03-Aug-25 3:15:01 PM WEST,{ },{ok},3.6
03-Aug-25 3:30:01 PM WEST,{ },{ok},6.4
03-Aug-25 3:45:01 PM WEST,{ },{ok},3.6
03-Aug-25 4:00:01 PM WEST,{ },{ok},3.6
03-Aug-25 4:15:02 PM WEST,{ },{ok},3.6
03-Aug-25 4:30:01 PM WEST,{ },{ok},3.6
03-Aug-25 4:45:01 PM WEST,{ },{ok},3.5
03-Aug-25 5:00:01 PM WEST,{ },{ok},3.5
03-Aug-25 5:15:01 PM WEST,{ },{ok},6.0
03-Aug-25 5:30:01 PM WEST,{ },{ok},3.4
03-Aug-25 5:45:02 PM WEST,{ },{ok},3.4
03-Aug-25 6:00:02 PM WEST,{ },{ok},5.9
03-Aug-25 6:15:01 PM WEST,{ },{ok},3.4
03-Aug-25 6:30:01 PM WEST,{ },{ok},5.8
03-Aug-25 6:45:01 PM WEST,{ },{ok},0.8
03-Aug-25 7:00:01 PM WEST,{ },{ok},3.3
03-Aug-25 7:15:01 PM WEST,{ },{ok},3.4
03-Aug-25 7:30:01 PM WEST,{ },{ok},3.2
03-Aug-25 7:45:01 PM WEST,{ },{ok},5.6
03-Aug-25 8:00:01 PM WEST,{ },{ok},3.4
03-Aug-25 8:15:01 PM WEST,{ },{ok},3.3
03-Aug-25 8:30:01 PM WEST,{ },{ok},3.4
03-Aug-25 8:45:01 PM WEST,{ },{ok},0.8
03-Aug-25 9:00:01 PM WEST,{ },{ok},3.2
03-Aug-25 9:15:01 PM WEST,{ },{ok},5.5
03-Aug-25 9:30:01 PM WEST,{ },{ok},3.2
03-Aug-25 9:45:01 PM WEST,{ },{ok},3.2
03-Aug-25 10:00:02 PM WEST,{ },{ok},3.2
03-Aug-25 10:15:01 PM WEST,{ },{ok},5.5
03-Aug-25 10:30:01 PM WEST,{ },{ok},3.2
03-Aug-25 10:45:01 PM WEST,{ },{ok},5.5
03-Aug-25 11:00:01 PM WEST,{ },{ok},0.8
03-Aug-25 11:15:01 PM WEST,{ },{ok},3.1
03-Aug-25 11:30:01 PM WEST,{ },{ok},5.4
03-Aug-25 11:45:01 PM WEST,{ },{ok},3.1
04-Aug-25 12:00:01 AM WEST,{ },{ok},0.8
04-Aug-25 12:15:01 AM WEST,{ },{ok},3.2
04-Aug-25 12:30:01 AM WEST,{ },{ok},5.5
04-Aug-25 12:45:01 AM WEST,{ },{ok},0.8
04-Aug-25 1:00:01 AM WEST,{ },{ok},2.6
04-Aug-25 1:15:01 AM WEST,{ },{ok},2.6
04-Aug-25 1:30:01 AM WEST,{ },{ok},0.2
04-Aug-25 1:45:01 AM WEST,{ },{ok},5.0
04-Aug-25 2:00:02 AM WEST,{ },{ok},2.7
04-Aug-25 2:15:02 AM WEST,{ },{ok},2.7
04-Aug-25 2:30:01 AM WEST,{ },{ok},2.9
04-Aug-25 2:45:01 AM WEST,{ },{ok},2.7
04-Aug-25 3:00:01 AM WEST,{ },{ok},2.7
04-Aug-25 3:15:01 AM WEST,{ },{ok},2.7
04-Aug-25 3:30:01 AM WEST,{ },{ok},3.4
04-Aug-25 3:45:01 AM WEST,{ },{ok},2.7
04-Aug-25 4:00:01 AM WEST,{ },{ok},5.1
04-Aug-25 4:15:01 AM WEST,{ },{ok},0.2
04-Aug-25 4:30:01 AM WEST,{ },{ok},3.3
04-Aug-25 4:45:01 AM WEST,{ },{ok},0.2
04-Aug-25 5:00:01 AM WEST,{ },{ok},2.6
04-Aug-25 5:15:02 AM WEST,{ },{ok},2.6
04-Aug-25 5:30:02 AM WEST,{ },{ok},2.6
04-Aug-25 5:45:01 AM WEST,{ },{ok},2.6
04-Aug-25 6:00:01 AM WEST,{ },{ok},2.6
04-Aug-25 6:15:02 AM WEST,{ },{ok},2.6
04-Aug-25 6:30:01 AM WEST,{ },{ok},2.6
04-Aug-25 6:45:02 AM WEST,{ },{ok},2.5
04-Aug-25 7:00:01 AM WEST,{ },{ok},2.7
04-Aug-25 7:15:01 AM WEST,{ },{ok},0.3
04-Aug-25 7:30:01 AM WEST,{ },{ok},0.2
04-Aug-25 7:45:01 AM WEST,{ },{ok},2.6
04-Aug-25 8:00:01 AM WEST,{ },{ok},0.3
04-Aug-25 8:15:01 AM WEST,{ },{ok},2.6
04-Aug-25 8:30:01 AM WEST,{ },{ok},0.2
04-Aug-25 8:45:01 AM WEST,{ },{ok},2.5
04-Aug-25 9:00:00 AM WEST,{ },{ok},0.2
04-Aug-25 9:15:00 AM WEST,{ },{ok},2.6
04-Aug-25 9:30:02 AM WEST,{ },{ok},0.2
04-Aug-25 9:45:00 AM WEST,{ },{ok},3.2
04-Aug-25 10:00:00 AM WEST,{ },{ok},0.8
04-Aug-25 10:15:01 AM WEST,{ },{ok},3.1
04-Aug-25 10:30:00 AM WEST,{ },{ok},0.8
04-Aug-25 10:45:02 AM WEST,{ },{ok},3.3
04-Aug-25 11:00:01 AM WEST,{ },{ok},3.2
04-Aug-25 11:15:00 AM WEST,{ },{ok},5.6
04-Aug-25 11:30:01 AM WEST,{ },{ok},3.3
04-Aug-25 11:45:01 AM WEST,{ },{ok},3.4
04-Aug-25 12:00:01 PM WEST,{ },{ok},0.8
04-Aug-25 12:15:01 PM WEST,{ },{ok},0.8
04-Aug-25 12:30:01 PM WEST,{ },{ok},0.8
04-Aug-25 12:45:00 PM WEST,{ },{ok},3.3
04-Aug-25 1:00:01 PM WEST,{ },{ok},5.7
04-Aug-25 1:15:01 PM WEST,{ },{ok},0.8
04-Aug-25 1:30:02 PM WEST,{ },{ok},3.4
04-Aug-25 1:45:01 PM WEST,{ },{ok},5.8
04-Aug-25 2:00:01 PM WEST,{ },{ok},3.5
04-Aug-25 2:15:02 PM WEST,{ },{ok},3.6
04-Aug-25 2:30:01 PM WEST,{ },{ok},3.5
04-Aug-25 2:45:01 PM WEST,{ },{ok},3.5
04-Aug-25 3:00:00 PM WEST,{ },{ok},3.6
04-Aug-25 3:15:01 PM WEST,{ },{ok},3.7
04-Aug-25 3:30:01 PM WEST,{ },{ok},3.0
04-Aug-25 3:45:01 PM WEST,{ },{ok},3.0
04-Aug-25 4:00:01 PM WEST,{ },{ok},3.0
04-Aug-25 4:15:01 PM WEST,{ },{ok},3.0
04-Aug-25 4:30:01 PM WEST,{ },{ok},3.0
04-Aug-25 4:45:01 PM WEST,{ },{ok},3.0
04-Aug-25 5:00:01 PM WEST,{ },{ok},5.6
04-Aug-25 5:15:01 PM WEST,{ },{ok},5.8
04-Aug-25 5:30:02 PM WEST,{ },{ok},5.7
04-Aug-25 5:45:01 PM WEST,{ },{ok},5.6
04-Aug-25 6:00:01 PM WEST,{ },{ok},2.9
04-Aug-25 6:15:01 PM WEST,{ },{ok},2.9
04-Aug-25 6:30:02 PM WEST,{ },{ok},2.9
04-Aug-25 6:45:01 PM WEST,{ },{ok},5.5
04-Aug-25 7:00:01 PM WEST,{ },{ok},5.5
04-Aug-25 7:15:01 PM WEST,{ },{ok},3.5
04-Aug-25 7:30:01 PM WEST,{ },{ok},6.0
04-Aug-25 7:45:01 PM WEST,{ },{ok},0.9
04-Aug-25 8:00:02 PM WEST,{ },{ok},3.5
04-Aug-25 8:15:01 PM WEST,{ },{ok},3.4
04-Aug-25 8:30:01 PM WEST,{ },{ok},3.4
04-Aug-25 8:45:01 PM WEST,{ },{ok},3.4
04-Aug-25 9:00:01 PM WEST,{ },{ok},3.3
04-Aug-25 9:15:01 PM WEST,{ },{ok},3.3
04-Aug-25 9:30:01 PM WEST,{ },{ok},4.6
04-Aug-25 9:45:02 PM WEST,{ },{ok},3.3
04-Aug-25 10:00:01 PM WEST,{ },{ok},0.8
04-Aug-25 10:15:01 PM WEST,{ },{ok},3.4
04-Aug-25 10:30:01 PM WEST,{ },{ok},3.4
04-Aug-25 10:45:01 PM WEST,{ },{ok},5.8
04-Aug-25 11:00:01 PM WEST,{ },{ok},3.4
04-Aug-25 11:15:01 PM WEST,{ },{ok},3.4
04-Aug-25 11:30:01 PM WEST,{ },{ok},5.8
04-Aug-25 11:45:01 PM WEST,{ },{ok},3.4
05-Aug-25 12:00:01 AM WEST,{ },{ok},3.3
05-Aug-25 12:15:01 AM WEST,{ },{ok},0.8
05-Aug-25 12:30:01 AM WEST,{ },{ok},3.3
05-Aug-25 12:45:01 AM WEST,{ },{ok},5.7
05-Aug-25 1:00:02 AM WEST,{ },{ok},0.9
05-Aug-25 1:15:03 AM WEST,{ },{ok},3.3
05-Aug-25 1:30:03 AM WEST,{ },{ok},3.5
05-Aug-25 1:45:01 AM WEST,{ },{ok},3.4
05-Aug-25 2:00:02 AM WEST,{ },{ok},3.6
05-Aug-25 2:15:01 AM WEST,{ },{ok},5.5
05-Aug-25 2:30:01 AM WEST,{ },{ok},3.0
05-Aug-25 2:45:01 AM WEST,{ },{ok},5.5
05-Aug-25 3:00:01 AM WEST,{ },{ok},3.0
05-Aug-25 3:15:01 AM WEST,{ },{ok},5.5
05-Aug-25 3:30:01 AM WEST,{ },{ok},3.0
05-Aug-25 3:45:01 AM WEST,{ },{ok},5.5
05-Aug-25 4:00:01 AM WEST,{ },{ok},3.0
05-Aug-25 4:15:01 AM WEST,{ },{ok},5.5
05-Aug-25 4:30:01 AM WEST,{ },{ok},3.0
05-Aug-25 4:45:01 AM WEST,{ },{ok},5.4
05-Aug-25 5:00:01 AM WEST,{ },{ok},0.3
05-Aug-25 5:15:01 AM WEST,{ },{ok},0.3
05-Aug-25 5:30:01 AM WEST,{ },{ok},2.8
05-Aug-25 5:45:01 AM WEST,{ },{ok},0.3
05-Aug-25 6:00:01 AM WEST,{ },{ok},0.3
05-Aug-25 6:15:01 AM WEST,{ },{ok},2.8
05-Aug-25 6:30:01 AM WEST,{ },{ok},5.2
05-Aug-25 6:45:01 AM WEST,{ },{ok},2.8
05-Aug-25 7:00:01 AM WEST,{ },{ok},0.3
05-Aug-25 7:15:01 AM WEST,{ },{ok},2.8
05-Aug-25 7:30:01 AM WEST,{ },{ok},2.8
05-Aug-25 7:45:01 AM WEST,{ },{ok},0.3
05-Aug-25 8:00:01 AM WEST,{ },{ok},0.3
05-Aug-25 8:15:01 AM WEST,{ },{ok},2.6
05-Aug-25 8:30:01 AM WEST,{ },{ok},0.2
05-Aug-25 8:45:01 AM WEST,{ },{ok},5.0
05-Aug-25 9:00:00 AM WEST,{ },{ok},2.7
05-Aug-25 9:15:01 AM WEST,{ },{ok},5.0
05-Aug-25 9:30:01 AM WEST,{ },{ok},3.3
05-Aug-25 9:45:01 AM WEST,{ },{ok},5.7
05-Aug-25 10:00:02 AM WEST,{ },{ok},3.2
05-Aug-25 10:15:01 AM WEST,{ },{ok},3.2
05-Aug-25 10:30:01 AM WEST,{ },{ok},3.3
05-Aug-25 10:45:01 AM WEST,{ },{ok},3.3
05-Aug-25 11:00:02 AM WEST,{ },{ok},3.2
05-Aug-25 11:15:01 AM WEST,{ },{ok},3.3
05-Aug-25 11:30:00 AM WEST,{ },{ok},5.7
05-Aug-25 11:45:01 AM WEST,{ },{ok},3.3
05-Aug-25 12:00:01 PM WEST,{ },{ok},3.3
05-Aug-25 12:15:01 PM WEST,{ },{ok},0.8
05-Aug-25 12:30:01 PM WEST,{ },{ok},3.6
05-Aug-25 12:45:01 PM WEST,{ },{ok},3.6
05-Aug-25 1:00:01 PM WEST,{ },{ok},6.6
05-Aug-25 1:15:01 PM WEST,{ },{ok},3.7
05-Aug-25 1:30:01 PM WEST,{ },{ok},6.8
05-Aug-25 1:45:01 PM WEST,{ },{ok},6.7
05-Aug-25 2:00:01 PM WEST,{ },{ok},3.9
05-Aug-25 2:15:01 PM WEST,{ },{ok},4.0
05-Aug-25 2:30:01 PM WEST,{ },{ok},3.9
05-Aug-25 2:45:01 PM WEST,{ },{ok},6.8
05-Aug-25 3:00:01 PM WEST,{ },{ok},6.8
05-Aug-25 3:15:01 PM WEST,{ },{ok},3.9
05-Aug-25 3:30:01 PM WEST,{ },{ok},6.8
05-Aug-25 3:45:01 PM WEST,{ },{ok},4.1
05-Aug-25 4:00:01 PM WEST,{ },{ok},4.0
05-Aug-25 4:15:00 PM WEST,{ },{ok},7.0
05-Aug-25 4:30:00 PM WEST,{ },{ok},7.1
05-Aug-25 4:45:01 PM WEST,{ },{ok},4.2
05-Aug-25 5:00:01 PM WEST,{ },{ok},7.0
05-Aug-25 5:15:01 PM WEST,{ },{ok},6.9
05-Aug-25 5:30:02 PM WEST,{ },{ok},0.9
05-Aug-25 5:45:01 PM WEST,{ },{ok},3.8
05-Aug-25 6:00:01 PM WEST,{ },{ok},6.6
05-Aug-25 6:15:01 PM WEST,{ },{ok},3.8
05-Aug-25 6:30:01 PM WEST,{ },{ok},3.8
05-Aug-25 6:45:01 PM WEST,{ },{ok},3.9
05-Aug-25 7:00:01 PM WEST,{ },{ok},3.8
05-Aug-25 7:15:01 PM WEST,{ },{ok},3.8
05-Aug-25 7:30:01 PM WEST,{ },{ok},6.7
05-Aug-25 7:45:02 PM WEST,{ },{ok},6.6
05-Aug-25 8:00:01 PM WEST,{ },{ok},6.9
05-Aug-25 8:15:01 PM WEST,{ },{ok},3.9
05-Aug-25 8:30:01 PM WEST,{ },{ok},3.9
05-Aug-25 8:45:02 PM WEST,{ },{ok},6.5
05-Aug-25 9:00:01 PM WEST,{ },{ok},3.8
05-Aug-25 9:15:01 PM WEST,{ },{ok},6.5
05-Aug-25 9:30:02 PM WEST,{ },{ok},3.8
05-Aug-25 9:45:01 PM WEST,{ },{ok},3.8
05-Aug-25 10:00:01 PM WEST,{ },{ok},3.7
05-Aug-25 10:15:01 PM WEST,{ },{ok},3.7
05-Aug-25 10:30:01 PM WEST,{ },{ok},6.3
05-Aug-25 10:45:01 PM WEST,{ },{ok},3.6
05-Aug-25 11:00:01 PM WEST,{ },{ok},0.9
05-Aug-25 11:15:02 PM WEST,{ },{ok},3.5
05-Aug-25 11:30:02 PM WEST,{ },{ok},5.9
05-Aug-25 11:45:01 PM WEST,{ },{ok},3.5
06-Aug-25 12:00:02 AM WEST,{ },{ok},6.1
06-Aug-25 12:15:01 AM WEST,{ },{ok},0.9
06-Aug-25 12:30:01 AM WEST,{ },{ok},3.5
06-Aug-25 12:45:01 AM WEST,{ },{ok},6.4
06-Aug-25 1:00:01 AM WEST,{ },{ok},3.5
06-Aug-25 1:15:01 AM WEST,{ },{ok},6.2
06-Aug-25 1:30:01 AM WEST,{ },{ok},2.4
06-Aug-25 1:45:01 AM WEST,{ },{ok},3.5
06-Aug-25 2:00:01 AM WEST,{ },{ok},6.4
06-Aug-25 2:15:01 AM WEST,{ },{ok},2.9
06-Aug-25 2:30:01 AM WEST,{ },{ok},3.6
06-Aug-25 2:45:01 AM WEST,{ },{ok},3.0
06-Aug-25 3:00:01 AM WEST,{ },{ok},3.0
06-Aug-25 3:15:01 AM WEST,{ },{ok},3.0
06-Aug-25 3:30:01 AM WEST,{ },{ok},3.6
06-Aug-25 3:45:01 AM WEST,{ },{ok},3.1
06-Aug-25 4:00:02 AM WEST,{ },{ok},0.3
06-Aug-25 4:15:02 AM WEST,{ },{ok},3.1
06-Aug-25 4:30:01 AM WEST,{ },{ok},3.8
06-Aug-25 4:45:01 AM WEST,{ },{ok},3.1
06-Aug-25 5:00:01 AM WEST,{ },{ok},0.3
06-Aug-25 5:15:01 AM WEST,{ },{ok},2.9
06-Aug-25 5:30:01 AM WEST,{ },{ok},3.0
06-Aug-25 5:45:02 AM WEST,{ },{ok},2.9
06-Aug-25 6:00:02 AM WEST,{ },{ok},5.5
06-Aug-25 6:15:01 AM WEST,{ },{ok},0.2
06-Aug-25 6:30:01 AM WEST,{ },{ok},2.9
06-Aug-25 6:45:01 AM WEST,{ },{ok},5.4
06-Aug-25 7:00:01 AM WEST,{ },{ok},0.3
06-Aug-25 7:15:01 AM WEST,{ },{ok},2.8
06-Aug-25 7:30:01 AM WEST,{ },{ok},0.3
06-Aug-25 7:45:01 AM WEST,{ },{ok},2.9
06-Aug-25 8:00:01 AM WEST,{ },{ok},2.9
06-Aug-25 8:15:01 AM WEST,{ },{ok},2.9
06-Aug-25 8:30:01 AM WEST,{ },{ok},2.8
06-Aug-25 8:45:01 AM WEST,{ },{ok},0.8
06-Aug-25 9:00:01 AM WEST,{ },{ok},0.8
06-Aug-25 9:15:00 AM WEST,{ },{ok},0.8
06-Aug-25 9:30:00 AM WEST,{ },{ok},0.8
06-Aug-25 9:45:01 AM WEST,{ },{ok},3.4
06-Aug-25 10:00:02 AM WEST,{ },{ok},6.2
06-Aug-25 10:15:01 AM WEST,{ },{ok},3.5
06-Aug-25 10:30:01 AM WEST,{ },{ok},3.6
06-Aug-25 10:45:01 AM WEST,{ },{ok},3.6
06-Aug-25 11:00:02 AM WEST,{ },{ok},3.6
06-Aug-25 11:15:01 AM WEST,{ },{ok},3.6
06-Aug-25 11:30:01 AM WEST,{ },{ok},6.2
06-Aug-25 11:45:01 AM WEST,{ },{ok},6.3
06-Aug-25 12:00:01 PM WEST,{ },{ok},3.6
06-Aug-25 12:15:01 PM WEST,{ },{ok},3.6
06-Aug-25 12:30:01 PM WEST,{ },{ok},6.5
06-Aug-25 12:45:01 PM WEST,{ },{ok},6.5
